iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
280,0.7248943849845091,0.03378893328213968,0.19182356098428643,0,552,496.52414965121255,156.56491326454687,1
281,0.7274083849915769,0.033677878043288305,0.1914566504909605,0,554,496.52414965121255,171.95567050415764,2
282,0.7299200519919395,0.03353037014242594,0.19096862228596936,0,556,496.52414965121255,181.76599855189392,3
283,0.7324319269973785,0.03334686517179392,0.190360553970895,0,558,496.52414965121255,185.7792194975179,4
284,0.7349545100005344,0.03312791901800866,0.1896334230067712,0,560,496.52414965121255,190.23730691550367,5
285,0.7374635520100128,0.03287418553228369,0.1887889674385058,0,562,496.52414965121255,191.49801413765664,6
286,0.7401190520176897,0.032586412662739914,0.18782810328456387,0,564,496.52414965121255,194.44620047451153,7
287,0.7427529270207742,0.03226544004281976,0.18675375166580216,0,566,496.52414965121255,194.44620047451153,8
288,0.7453648860100657,0.03191219314318329,0.18556594315518346,0,568,496.52414965121255,196.96500999313773,9
289,0.7479619280056795,0.03152768198650096,0.1842700762192725,0,570,496.52414965121255,196.96500999313773,10
290,0.7505184700130485,0.031112991777235723,0.18286334780485622,0,572,496.52414965121255,198.70354177367872,11
291,0.7531112620199565,0.030669285388989557,0.18135686996178574,0,574,446.8717346860913,100.0,0
292,0.7556024700170383,0.030595738996851446,0.1811025073934092,0,576,446.8717346860913,162.32929890428701,1
293,0.7581853450101335,0.03048576481674631,0.18072980157296936,0,578,446.8717346860913,165.26856508017892,2
294,0.7608004280045861,0.030339740912904475,0.18023532342291138,0,580,446.8717346860913,186.75449464492291,3
295,0.7634435530053452,0.030158159039173293,0.17962934520857934,0,582,446.8717346860913,186.75449464492291,4
296,0.766086053015897,0.029941617774500204,0.1789229964308344,0,584,446.8717346860913,199.57963104921484,5
297,0.768759011029033,0.029690832649272348,0.17817337601521785,0,586,446.8717346860913,199.57963104921484,6
298,0.7714051770308288,0.029406623953807318,0.1774716820417424,0,588,446.8717346860913,215.10709330261326,7
299,0.774041302036494,0.029089989781145607,0.17722554519053602,0,590,446.8717346860913,215.10709330261326,8
300,0.7765810520359082,0.0287421032105021,0.1771184660606666,0,592,446.8717346860913,246.64237751338138,9
301,0.7792443850339623,0.028364796390046923,0.17699500055843206,0,594,446.8717346860913,246.64237751338138,10
302,0.7817038010398392,0.02796099731845199,0.19987266156434197,0,596,402.1845612174822,100.0,0
303,0.7842613850370981,0.02788603008362366,0.19378567455152604,0,598,402.1845612174822,100.0,1
304,0.7868113430449739,0.027788674461866312,0.2101696691893859,0,600,402.1845612174822,947.7232306025911,2
305,0.7894687180523761,0.02768273808402073,0.25030395752975876,0,602,402.1845612174822,947.7232306025911,3
306,0.7919768430583645,0.027610734518596646,0.3419646009594387,0,604,402.1845612174822,1611.218891878836,4
307,0.7930266760668019,0.02765565238664253,0.5917264751474482,0,605,804.3691224349644,100.0,0
308,0.7955612180667231,0.02740893100325355,0.1729155581158423,0,607,804.3691224349644,1019.5597723229416,1
309,0.7980927590688225,0.027354550320834368,0.16993988475422073,0,609,804.3691224349644,1019.5597723229416,2
310,0.80080205007107,0.02728279665714286,0.16956905807535952,0,611,804.3691224349644,1019.5597723229416,3
311,0.803312883072067,0.027193488413466017,0.1692338225603372,0,613,804.3691224349644,1019.5597723229416,4
312,0.8058833830582444,0.027086680308661414,0.1688527724427852,0,615,804.3691224349644,1019.5597723229416,5
313,0.8086774660623632,0.026962558059059637,0.16840950123879075,0,617,804.3691224349644,1019.5597723229416,6
314,0.8114064240653533,0.026821339345119568,0.16790434517138683,0,619,804.3691224349644,1019.5597723229416,7
315,0.8141076740721473,0.026663269489104097,0.16733777523631604,0,621,804.3691224349644,1019.5597723229416,8
316,0.8171119650651235,0.026488620825300884,0.1667103748708826,0,623,804.3691224349644,1019.5597723229416,9
317,0.8198221320635639,0.02629769198566464,0.16602278255017586,0,625,723.932210191468,100.0,0
318,0.8225689230603166,0.026259632941196057,0.1658855055070927,0,627,723.932210191468,152.36771461365566,1
319,0.8253040900599444,0.02620265051440502,0.16567983844911222,0,629,723.932210191468,169.35897919580754,2
320,0.8279822980694007,0.02612686218884533,0.16540604475729145,0,631,723.932210191468,177.80328534880894,3
321,0.8306285480794031,0.02603242003662035,0.16506446012519574,0,633,723.932210191468,182.8567714424262,4
322,0.8333219640771858,0.02591951023418386,0.16465549185641434,0,635,723.932210191468,186.2048986717222,5
323,0.83594967208046,0.025788352479160673,0.1641796177426117,0,637,723.932210191468,188.57544503834066,6
324,0.8390357560856501,0.025639199311513868,0.16363738488159962,0,639,723.932210191468,190.33096051370137,7
325,0.8416756310762139,0.025472335342078545,0.16302940830162319,0,641,723.932210191468,191.6732045575978,8
326,0.8443060890713241,0.025288076392126258,0.1623563694404054,0,643,723.932210191468,192.7231900725488,9
327,0.8469958810746903,0.02508676854791432,0.16161901447304042,0,645,723.932210191468,193.55798308984436,10
328,0.8498929230700014,0.024868787134545753,0.16081815250071077,0,647,723.932210191468,194.22899456038883,11
329,0.8525656730635092,0.024634535613771005,0.15995465360696698,0,649,723.932210191468,194.77185769093992,12
330,0.8551994230656419,0.024384444410649887,0.15902944679077147,0,651,723.932210191468,195.21206386435207,13
331,0.8578145900683012,0.024118969674241424,0.15804351778523457,0,653,723.932210191468,195.56834686393026,14
332,0.8604457980691222,0.023838591977706932,0.1569979067715811,0,655,651.5389891723212,100.0,0
333,0.8630797560763313,0.023800778055987452,0.15685653791710666,0,657,651.5389891723212,151.6295758700439,1
334,0.8657722560747061,0.02374417200814002,0.15664476608438482,0,659,651.5389891723212,168.17452093260573,2
335,0.8684829220728716,0.023668900899273357,0.15636287674033772,0,661,651.5389891723212,176.63485359381752,3
336,0.8713197140750708,0.023575129150809192,0.15601124089494997,0,663,651.5389891723212,181.61736038996068,4
337,0.8741374640812865,0.023463057971916935,0.15559030642160993,0,665,651.5389891723212,184.9566889744316,5
338,0.8768446720932843,0.023332924682559632,0.15510059986073516,0,667,651.5389891723212,187.30090819936174,6
339,0.8795883800921729,0.023185001921433666,0.1545427226030051,0,669,651.5389891723212,189.04637768013248,7
340,0.882254005104187,0.02301959675015831,0.15391735129389142,0,671,651.5389891723212,190.37438597505326,8
341,0.8849222971184645,0.022837049652531864,0.1532252343844857,0,673,651.5389891723212,191.41552119057383,9
342,0.8875862551212776,0.022637733438071128,0.15246719158091657,0,675,651.5389891723212,192.24046870318085,10
343,0.8902613801183179,0.022422052051939877,0.15164411060465546,0,677,651.5389891723212,192.90367782387042,11
344,0.8929709631192964,0.022190439299414624,0.15075694586168817,0,679,651.5389891723212,193.43855236636412,12
345,0.8956017131276894,0.02194335748913484,0.1498067153125564,0,681,651.5389891723212,193.8716187509281,13
346,0.8981466291297693,0.02168129600284432,0.14879449853988205,0,683,586.385090255089,100.0,0
347,0.9007547121291282,0.021643558132045226,0.14864833613590425,0,685,586.385090255089,151.0566145318801,1
348,0.9033194201329025,0.0215870763311362,0.14842943284649748,0,687,586.385090255089,166.97114074353533,2
349,0.9058895871276036,0.021511988861152048,0.1481380836975332,0,689,586.385090255089,175.67636391372866,3
350,0.9087195871252334,0.02141847457303981,0.1477747084750578,0,691,586.385090255089,180.40172941788484,4
351,0.9113249211368384,0.021306752222547305,0.14733979306783207,0,693,586.385090255089,183.89058657044671,5
352,0.9139726301364135,0.02117707969439995,0.14683393563228297,0,695,586.385090255089,186.07837454692284,6
353,0.9167152961308602,0.021029753047525645,0.14625778169727824,0,697,586.385090255089,187.92635786886856,7
354,0.9200355881184805,0.020865105496760294,0.14561210713547978,0,699,586.385090255089,189.14395977097,8
355,0.9228620461217361,0.020683506201765775,0.1448977048514387,0,701,586.385090255089,190.26156013191067,9
356,0.9254834211169509,0.020485359031505362,0.14411552452074133,0,703,586.385090255089,191.00094221078834,10
357,0.928057421115227,0.02027110111869191,0.14326649265974217,0,705,586.385090255089,191.7250375624462,11
358,0.9307821291149594,0.020041201436683205,0.14235172805471427,0,707,586.385090255089,192.18880303113224,12
359,0.9341096291027498,0.01979615914453705,0.14137227447923975,0,709,586.385090255089,192.6730983798903,13
360,0.9366869210934965,0.019536502010370334,0.14032941541854527,0,711,527.7465812295801,100.0,0
361,0.9392871290910989,0.01949920800289305,0.14017912581382094,0,713,527.7465812295801,150.67071453297444,1
362,0.9420841710962122,0.019443401643086666,0.13995414608590045,0,715,527.7465812295801,165.47317332898584,2
363,0.9452639630908379,0.019369231778919988,0.13965473030694095,0,717,527.7465812295801,174.9987145253345,3
364,0.9478741300845286,0.019276890910017476,0.1392813930897894,0,719,527.7465812295801,178.7723842644503,4
365,0.9504479220777284,0.019166614326787113,0.13883458651326555,0,721,527.7465812295801,183.23641872102283,5
366,0.953084381078952,0.019038679324324636,0.13831515677697584,0,723,527.7465812295801,184.2800626920595,6
367,0.9560370480758138,0.01889340388113343,0.13772349471285053,0,725,527.7465812295801,187.4184273798277,7
368,0.9587589640723309,0.01873114586924328,0.13706111487198783,0,727,527.7465812295801,187.4184273798277,8
369,0.9613486720772926,0.018552300981437026,0.1363278577650498,0,729,527.7465812295801,190.04348166345005,9
370,0.9640054220799357,0.01835730244484469,0.13552679766112807,0,731,527.7465812295801,190.04348166345005,10
371,0.9667447140673175,0.018146617489369986,0.13465602097360682,0,733,527.7465812295801,192.02605211601153,11
372,0.9696999220614089,0.017920748764503606,0.1337225438669642,0,735,527.7465812295801,192.02605211601153,12
373,0.9721857970580459,0.017680227608344704,0.13271984965982575,0,737,474.9719231066221,100.0,0
374,0.9747735890559852,0.017643167279561826,0.13256089664634638,0,739,474.9719231066221,137.9022838474103,1
375,0.9773370470502414,0.017587724597995444,0.1323333683132398,0,741,474.9719231066221,173.6441381131678,2
376,0.980379464046564,0.017514060404112602,0.1320338742283671,0,743,474.9719231066221,173.6441381131678,3
377,0.9829137550404994,0.01742238507022424,0.13167407539816903,0,745,474.9719231066221,190.8660955158396,4
378,0.9855296300520422,0.017312958659324914,0.13128458593029915,0,747,474.9719231066221,190.8660955158396,5
379,0.9881124640523922,0.01718609223153546,0.1309371341267848,0,749,474.9719231066221,208.20373123717852,6
380,0.9908954230486415,0.017042171107897935,0.13088101354901552,0,751,474.9719231066221,208.20373123717852,7
381,0.9934909230505582,0.0168816787771634,0.13062311588767397,0,753,474.9719231066221,241.9236930886554,8
382,0.9960760070534889,0.016705382434412695,0.13058815940391727,0,755,474.9719231066221,241.9236930886554,9
383,0.9986272150563309,0.016514651114754805,0.13076906234115443,0,757,474.9719231066221,329.2737008613775,10
384,1.0011976320529357,0.016312990936188453,0.17880334305381113,0,759,427.4747307959599,100.0,0
385,1.0039149650547188,0.01627344071018522,0.1697362388027098,0,761,427.4747307959599,1334.8544302074577,1
386,1.0065075480524683,0.016233507602845,0.2001035374556985,0,763,427.4747307959599,1334.8544302074577,2
387,1.0091045060544275,0.01619671672094023,0.2670485656453293,0,765,427.4747307959599,1705.2853744923602,3
388,1.0102105470577953,0.01622345135347367,0.40024804997172586,0,766,854.9494615919198,100.0,0
389,1.0128081720613409,0.01611623377515661,0.12748937935705623,0,768,854.9494615919198,1023.0281228310995,1
390,1.0157122130622156,0.016088193349770852,0.12600239176314473,0,770,854.9494615919198,1023.0281228310995,2
391,1.0182631300704088,0.016051077247708684,0.1257754459758535,0,772,854.9494615919198,1023.0281228310995,3
392,1.0208455050742486,0.016004840656380966,0.12556751938467559,0,774,854.9494615919198,1023.0281228310995,4
393,1.0234185880690347,0.01594951632398276,0.12532658697830262,0,776,854.9494615919198,1023.0281228310995,5
394,1.026323755082558,0.015885186876729553,0.1250461502486092,0,778,854.9494615919198,1023.0281228310995,6
395,1.029288088073372,0.0158119485862052,0.12472635350899088,0,780,854.9494615919198,1023.0281228310995,7
396,1.031931671066559,0.015729910138091423,0.12436743744054307,0,782,854.9494615919198,1023.0281228310995,8
397,1.034503046059399,0.015639192396034594,0.12396969012785358,0,784,854.9494615919198,1023.0281228310995,9
398,1.0372136710648192,0.015539928140484114,0.12353342744835294,0,786,854.9494615919198,1023.0281228310995,10
399,1.0398983380728168,0.015432261780118483,0.12305899279304106,0,788,769.4545154327278,100.0,0
400,1.0425545470643556,0.015412587878244469,0.12297215815635427,0,790,769.4545154327278,147.51076719442864,1
401,1.0452556310629006,0.015383123854373432,0.12284203096358774,0,792,769.4545154327278,163.94558039997756,2
402,1.0478550470579648,0.015343921578303318,0.12266874222267438,0,794,769.4545154327278,172.12698986968428,3
403,1.0509566300461302,0.015295048244113594,0.12245245848753841,0,796,769.4545154327278,177.02811760152997,4
404,1.0536469220533036,0.015236586195645094,0.12219338158830695,0,798,769.4545154327278,180.28199097023935,5
405,1.0562306310457643,0.015168632716143254,0.12189174821906304,0,800,769.4545154327278,182.59282437432037,6
406,1.0588364640425425,0.015091299782979586,0.12154782950445106,0,802,769.4545154327278,184.31159843687897,7
407,1.0618890890327748,0.015004713788305276,0.1211619304934553,0,804,769.4545154327278,185.633591690804,8
408,1.0645042140240548,0.014909015226671726,0.12073438959913073,0,806,769.4545154327278,186.67591647764758,9
409,1.0670697560126428,0.014804358350740145,0.12026557798064164,0,808,769.4545154327278,187.5131371890664,10
410,1.069669631018769,0.01469091079631381,0.11975589887167785,0,810,769.4545154327278,188.19497768983823,11
411,1.0722701730264816,0.014568853178021732,0.11920578685683414,0,812,769.4545154327278,188.7558834615905,12
412,1.0749801730271429,0.014438378657073894,0.11861570709863835,0,814,769.4545154327278,189.22047839373974,13
413,1.077591173016117,0.014299692482591228,0.11798615451770687,0,816,769.4545154327278,189.60684012936855,14
414,1.0801365060178796,0.014153011508089366,0.11731765292875763,0,818,769.4545154327278,189.92854754008374,15
415,1.0826877980143763,0.013998563684763028,0.11661075413527709,0,820,769.4545154327278,190.1960047386189,16
416,1.085243381006876,0.013836587533277574,0.11586603698575,0,822,692.5090638894551,100.0,0
417,1.0877871720003895,0.01381720906794141,0.11577670507479662,0,824,692.5090638894551,146.92352344468617,1
418,1.0903822139953263,0.013788191765153454,0.11564284893231772,0,826,692.5090638894551,162.9891192334137,2
419,1.0928988810046576,0.013749591428996653,0.11546461103981429,0,828,692.5090638894551,171.18877022626307,3
420,1.0954399230104173,0.013701480329809272,0.11524217596372013,0,830,692.5090638894551,176.03039960122715,4
421,1.0979707140068058,0.013643946999747993,0.11497576639345683,0,832,692.5090638894551,179.27893830628298,5
422,1.1004933810036164,0.013577095988654631,0.11466564396041903,0,834,692.5090638894551,181.56817733972747,6
423,1.1030447970115347,0.013501047578242475,0.11431210770694325,0,836,692.5090638894551,183.27971891797674,7
424,1.1055893800075864,0.01341593745784633,0.11391549433933362,0,838,692.5090638894551,184.59045139577924,8
425,1.1081658800103469,0.013321916361364865,0.1134761768603306,0,840,692.5090638894551,185.62629785676606,9
426,1.110733796012937,0.013219149668051516,0.11299456443988413,0,842,692.5090638894551,186.4560423445135,10
427,1.1132777130114846,0.013107816967731122,0.11247110114596703,0,844,692.5090638894551,187.1322338793353,11
428,1.1158562550117495,0.01298811159280829,0.1119062654944296,0,846,692.5090638894551,187.68729595813014,12
429,1.1184232970117591,0.012860240118287292,0.11130056923461705,0,848,692.5090638894551,188.14681788091212,13
